GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385803	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385803	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385803	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7807	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7807	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7807	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7807	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7807	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7807	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7807	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7807	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7807	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7807	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7807	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7807	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cnn.385761	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185674	16
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	16
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	17
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	18
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	19
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	20
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	heraldscotland.com.7318	21
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	seattle_times.7803	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185744	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185744	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185744	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185744	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185744	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185744	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185744	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	euronews-en.185744	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.363994	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.363994	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.363994	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.363994	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.363994	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	aj-english.8642	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	aj-english.8642	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	aj-english.8642	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	aj-english.8642	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	aj-english.8642	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	foxnews.100073	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	foxnews.100073	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	foxnews.100073	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	foxnews.100073	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	foxnews.100073	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	foxnews.100073	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	foxnews.100073	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	foxnews.100073	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	foxnews.100073	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	foxnews.100073	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rte.en.ie.5343	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rte.en.ie.5343	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rte.en.ie.5343	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rte.en.ie.5343	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rte.en.ie.5343	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rte.en.ie.5343	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rte.en.ie.5343	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rte.en.ie.5343	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rte.en.ie.5343	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rte.en.ie.5343	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.364001	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.364001	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.364001	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.364001	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.363979	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.363979	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.363979	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.363979	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.363979	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	abcnews.363979	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	telegraph.421295	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	telegraph.421295	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	telegraph.421295	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	telegraph.421295	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	telegraph.421295	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	telegraph.421295	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	telegraph.421295	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	telegraph.421295	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	telegraph.421295	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	telegraph.421295	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cbsnews.302172	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cbsnews.302172	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cbsnews.302172	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cbsnews.302172	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cbsnews.302172	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cbsnews.302172	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cbsnews.302172	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cbsnews.302172	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cbsnews.302172	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cbsnews.302172	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	cbsnews.302172	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	upi.205695	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	upi.205695	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	upi.205695	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	upi.205695	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	upi.205695	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	upi.205695	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	upi.205695	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	upi.205695	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	upi.205695	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	upi.205695	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	upi.205695	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	upi.205695	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	standard.co.uk.14516	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	standard.co.uk.14516	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	standard.co.uk.14516	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	standard.co.uk.14516	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	standard.co.uk.14516	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	standard.co.uk.14516	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	standard.co.uk.14516	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	standard.co.uk.14516	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	standard.co.uk.14516	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	standard.co.uk.14516	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	standard.co.uk.14516	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rt.com.113860	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rt.com.113860	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rt.com.113860	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rt.com.113860	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rt.com.113860	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rt.com.113860	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rt.com.113860	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	rt.com.113860	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	eTranslation.737	en.ndtv.com.13041	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	independent.281139	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.13152	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.13152	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.13152	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.13152	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.13152	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.13152	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.13152	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.13152	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.13152	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.13152	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.13152	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	cnn.385674	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	cnn.385674	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	cnn.385674	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	cnn.385674	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	cnn.385674	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	cnn.385674	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	cnn.385674	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	cnn.385674	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	cnn.385674	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	cnn.385674	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	seattle_times.7755	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	seattle_times.7755	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	seattle_times.7755	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	seattle_times.7755	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	seattle_times.7755	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	seattle_times.7755	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	reuters.276709	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	rt.com.113906	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	rt.com.113906	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	rt.com.113906	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	rt.com.113906	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	rt.com.113906	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	rt.com.113906	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	rt.com.113906	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	16
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	stv.tv.21636	17
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	1
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	2
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	3
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	4
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	5
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	6
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	7
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	8
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	9
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	10
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	11
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	12
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	13
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	14
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	15
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	16
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	17
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	18
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	19
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	20
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	21
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	22
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	23
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	en.ndtv.com.12997	24
GBLEURT-WWM	en-de	newstest2020	newstest2020	zlabs-nlp.179	rte.en.ie.5333	1
